TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689414912,7/15/2023 9:55:12 AM,81.97,110.3,52.19,967.74,27.76,114,0,
1689414973,7/15/2023 9:56:13 AM,81.88,110.48,53.61,967.69,30.23,118,0,
1689415033,7/15/2023 9:57:13 AM,81.81,110.84,52.66,967.67,29.68,116,0,
1689415093,7/15/2023 9:58:13 AM,82.22,110.84,51.57,967.68,29.62,121,0,
1689415153,7/15/2023 9:59:13 AM,82.4,111.02,50.26,967.71,30.35,123,0,
1689415213,7/15/2023 10:00:13 AM,82.35,111.02,50.97,967.71,32.4,117,0,
1689415273,7/15/2023 10:01:13 AM,82.26,111.38,51.16,967.73,12.26,118,0,
1689415333,7/15/2023 10:02:13 AM,82.72,111.56,51.35,967.76,21.6,111,0,
1689415393,7/15/2023 10:03:13 AM,82.58,111.74,51.06,967.79,11.1,117,0,
1689415453,7/15/2023 10:04:13 AM,83.21,111.92,50.72,967.79,27.03,118,0,
1689415513,7/15/2023 10:05:13 AM,83.03,112.1,50.07,967.76,25.33,115,0,
1689415573,7/15/2023 10:06:13 AM,82.85,112.1,50.33,967.77,26.39,117,0,
1689415633,7/15/2023 10:07:13 AM,82.96,112.28,50.57,967.76,30.74,120,0,
1689415693,7/15/2023 10:08:13 AM,83.1,112.46,49.51,967.79,22.45,116,0,
1689415753,7/15/2023 10:09:13 AM,83.3,112.46,49.3,967.78,30.91,118,0,
1689415813,7/15/2023 10:10:13 AM,83.21,112.46,49.04,967.8,22.21,122,0,
1689415873,7/15/2023 10:11:13 AM,83.43,112.82,48.96,967.82,22.4,117,0,
1689415933,7/15/2023 10:12:13 AM,83.5,113.0,49.29,967.81,21.6,117,0,
1689415993,7/15/2023 10:13:13 AM,83.71,113.18,49.14,967.78,21.6,120,0,
1689416053,7/15/2023 10:14:13 AM,83.53,113.18,48.93,967.78,31.66,125,0,
1689416113,7/15/2023 10:15:13 AM,83.5,113.36,48.26,967.78,30.66,118,0,
