TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689490789,7/16/2023 6:59:49 AM,28.1,31.3,49.28,967.36,16.71,144,0,
1689490849,7/16/2023 7:00:49 AM,28.22,31.4,48.84,967.37,6.18,152,0,
1689490909,7/16/2023 7:01:49 AM,28.1,31.4,48.91,967.37,24.12,133,0,
1689490969,7/16/2023 7:02:49 AM,28.37,31.6,48.46,967.37,10.06,147,0,
1689491029,7/16/2023 7:03:49 AM,28.07,31.6,48.81,967.37,9.53,147,0,
1689491089,7/16/2023 7:04:49 AM,28.27,31.6,48.33,967.4,13.84,128,0,
1689491149,7/16/2023 7:05:49 AM,28.19,31.7,48.58,967.41,13.11,153,0,
1689491209,7/16/2023 7:06:49 AM,28.05,31.9,48.62,967.45,6.95,139,0,
1689491269,7/16/2023 7:07:49 AM,28.06,31.9,48.69,967.48,5.5,114,0,
1689491329,7/16/2023 7:08:49 AM,27.94,32,48.95,967.53,14.11,118,0,
1689491389,7/16/2023 7:09:49 AM,28.14,32,48.6,967.54,8.77,107,0,
1689491449,7/16/2023 7:10:49 AM,28.15,32.2,48.61,967.55,15.06,134,0,
1689491509,7/16/2023 7:11:49 AM,28.26,32.1,48.74,967.52,7.45,126,0,
1689491569,7/16/2023 7:12:49 AM,28.15,32.2,48.41,967.47,18.94,154,0,
1689491629,7/16/2023 7:13:49 AM,28.13,32.3,48.2,967.44,9.95,126,0,
1689491689,7/16/2023 7:14:49 AM,28.08,32.4,48.27,967.42,10.01,151,0,
1689491749,7/16/2023 7:15:49 AM,28.04,32.5,48.3,967.42,21.55,129,0,
1689491809,7/16/2023 7:16:49 AM,28.3,32.5,47.78,967.43,11.1,132,0,
1689491869,7/16/2023 7:17:49 AM,28.09,32.6,48.27,967.43,5.54,144,0,
1689491929,7/16/2023 7:18:49 AM,28.23,32.8,47.65,967.45,13.74,112,0,
1689491989,7/16/2023 7:19:49 AM,28.5,32.9,47.03,967.47,10.26,136,0,
