TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1688889087,7/9/2023 7:51:27 AM,28.2,36.3,47,1000.2,2.16,99,0,
1688889147,7/9/2023 7:52:27 AM,28.3,35.5,47,1000.3,1.8,256,0,
1688889207,7/9/2023 7:53:27 AM,28.4,36,47,1000.3,2.88,2,0,
1688889267,7/9/2023 7:54:27 AM,28.3,36.2,46,1000.3,4.32,95,0,
1688889327,7/9/2023 7:55:27 AM,28.3,36.3,46,1000.3,3.24,352,0,
1688889387,7/9/2023 7:56:27 AM,28.3,36.3,45,1000.2,2.16,347,0,
1688889447,7/9/2023 7:57:27 AM,28.2,36.5,46,1000.2,2.52,113,0,
1688889507,7/9/2023 7:58:27 AM,28.3,36.5,46,1000.2,0,119,0,
1688889567,7/9/2023 7:59:27 AM,28.4,36.7,45,1000.2,3.6,192,0,
1688889627,7/9/2023 8:00:27 AM,28.4,36.9,45,1000.2,4.68,155,0,
1688889688,7/9/2023 8:01:28 AM,28.5,37,46,1000.2,2.88,218,0,
1688889748,7/9/2023 8:02:28 AM,28.5,37.3,46,1000.3,2.52,180,0,
1688889808,7/9/2023 8:03:28 AM,28.7,37.5,47,1000.4,2.88,337,0,
1688889868,7/9/2023 8:04:28 AM,28.7,37.8,47,1000.3,2.16,249,0,
1688889928,7/9/2023 8:05:28 AM,28.7,37.8,46,1000.3,2.88,230,0,
1688889988,7/9/2023 8:06:28 AM,28.5,37.8,46,1000.4,1.8,0,0,
1688890048,7/9/2023 8:07:28 AM,28.4,37.3,46,1000.3,1.44,0,0,
1688890108,7/9/2023 8:08:28 AM,28.4,37.8,46,1000.3,3.6,33,0,
1688890168,7/9/2023 8:09:28 AM,28.4,38,45,1000.2,3.96,89,0,
1688890228,7/9/2023 8:10:28 AM,28.5,38.3,46,1000.3,4.32,0,0,
1688890288,7/9/2023 8:11:28 AM,28.6,38.4,46,1000.3,1.8,269,0,
1688890349,7/9/2023 8:12:29 AM,28.6,38.6,45,1000.3,1.8,182,0,
1688890409,7/9/2023 8:13:29 AM,28.6,38.3,44,1000.3,3.24,145,0,
1688890469,7/9/2023 8:14:29 AM,28.6,38.3,45,1000.3,3.96,0,0,
1688890529,7/9/2023 8:15:29 AM,28.7,39.3,45,1000.3,1.8,33,0,
1688890589,7/9/2023 8:16:29 AM,28.8,39.5,45,1000.3,1.8,0,0,
1688890649,7/9/2023 8:17:29 AM,28.8,39.5,45,1000.2,3.96,0,0,
