TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1760712051,10/17/2025 2:40:51 PM,25.98,38.5,55.17,1002,2.6,176,-999,
1760712112,10/17/2025 2:41:52 PM,25.89,38.5,55.32,1002,2.7,181,-999,
1760712173,10/17/2025 2:42:53 PM,25.94,38.4,55.47,1001.9,3.5,171,-999,
1760712234,10/17/2025 2:43:54 PM,26.05,38.2,55.47,1001.9,4.8,179,-999,
1760712295,10/17/2025 2:44:55 PM,26.04,38.1,55.62,1002,2.3,164,-999,
1760712356,10/17/2025 2:45:56 PM,26.01,38.1,55.1,1001.9,3.8,176,-999,
1760712417,10/17/2025 2:46:57 PM,26.02,38,54.65,1001.8,4.8,179,-999,
1760712478,10/17/2025 2:47:58 PM,25.98,38,55.07,1001.9,4.2,179,-999,
1760712539,10/17/2025 2:48:59 PM,25.94,38,55.35,1001.9,3.4,177,-999,
1760712600,10/17/2025 2:50:00 PM,25.96,37.9,55.43,1001.9,3,178,-999,
1760712661,10/17/2025 2:51:01 PM,26.03,37.9,55.38,1002,5.1,176,-999,
1760712722,10/17/2025 2:52:02 PM,26.02,37.9,54.36,1001.9,2.9,163,-999,
1760712783,10/17/2025 2:53:03 PM,25.98,37.9,54.73,1001.9,3.6,175,-999,
1760712844,10/17/2025 2:54:04 PM,25.94,37.9,55.37,1001.8,3.9,180,-999,
