TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1631967223,18/09/2021 12:13:43,"21,28","29,4","52,1","968,37","2,89",174,0,
1631967283,18/09/2021 12:14:43,"21,19","29,4","51,77","968,4","8,67",185,0,
1631967343,18/09/2021 12:15:43,"20,95","29,5","51,63","968,31","4,43",186,0,
1631967403,18/09/2021 12:16:43,"21,29","29,5","51,14","968,35","11,28",186,0,
1631967463,18/09/2021 12:17:43,"21,43","29,6","51,13","968,4","1,65",220,0,
1631967523,18/09/2021 12:18:43,"21,63","29,6","50,87","968,37","5,43",300,0,
1631967583,18/09/2021 12:19:43,"21,78","29,7","49,99","968,43","5,39",316,0,
1631967643,18/09/2021 12:20:43,"21,74","29,7","49,96","968,4","6,2",333,0,
1631967703,18/09/2021 12:21:43,"21,64","29,7","50,32","968,35","6,3",323,0,
1631967763,18/09/2021 12:22:43,"21,76","29,7","50,69","968,37","8,92",324,0,
1631967823,18/09/2021 12:23:43,"21,72","29,8","50,3","968,35","1,67",337,0,
1631967883,18/09/2021 12:24:43,"21,72","29,8","50,3","968,36","7,3",236,0,
1631967943,18/09/2021 12:25:43,"21,95","29,6","50,25","968,36",0,235,0,
1631968003,18/09/2021 12:26:43,"22,15","29,6","49,81","968,38","2,86",320,0,
1631968063,18/09/2021 12:27:43,"22,15","29,7","49,81","968,44","2,68",204,0,
1631968123,18/09/2021 12:28:43,"22,24","29,7","49,05","968,44","5,26",220,0,
1631968183,18/09/2021 12:29:43,"22,26","29,7","49,29","968,31","5,97",187,0,
1631968243,18/09/2021 12:30:43,"22,26","29,7","49,29","968,34",0,202,0,
1631968303,18/09/2021 12:31:43,"22,21","29,7","49,52","968,34","0,78",202,0,
1631968363,18/09/2021 12:32:43,"22,39","29,8","49,38","968,32","6,02",213,0,
1631968423,18/09/2021 12:33:43,"22,39","29,9","49,38","968,3","0,42",261,0,
1631968483,18/09/2021 12:34:43,"22,56","29,7","48,55","968,3",0,358,0,
1631968543,18/09/2021 12:35:43,"22,71","29,7","48,6","968,38","4,79",330,0,
1631968603,18/09/2021 12:36:43,"22,71",30,"48,6","968,36","9,14",330,0,
1631968663,18/09/2021 12:37:43,"22,65","30,1","48,94","968,36","3,8",327,0,
1631968723,18/09/2021 12:38:43,"22,6","30,1","49,28","968,34","8,08",323,0,
1631968783,18/09/2021 12:39:43,"22,63","30,3","49,62","968,3",0,4,0,
1631968844,18/09/2021 12:40:44,"22,66","30,3","49,67","968,26","3,26",317,0,
1631968904,18/09/2021 12:41:44,"22,65",30,"49,84","968,3","9,05",334,0,
1631968964,18/09/2021 12:42:44,"22,57","29,7","50,22","968,19","9,02",331,0,
1631969024,18/09/2021 12:43:44,"22,32","29,4","51,35","968,15","5,52",308,0,
1631969084,18/09/2021 12:44:44,"22,27",29,"51,73","968,13","6,83",352,0,
1631969144,18/09/2021 12:45:44,"22,36","28,8","51,58","968,11","5,65",25,0,
1631969204,18/09/2021 12:46:44,"22,45","28,6","51,19","968,13","0,84",286,0,
1631969264,18/09/2021 12:47:44,"22,55","28,3","51,04","968,12","5,33",207,0,
