TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1745052056,4/19/2025 8:40:56 AM,17.8,24.8,50,1011.5,6,259,0,
1745052116,4/19/2025 8:41:56 AM,17.8,24.8,50,1011.5,5,251,0,
1745052176,4/19/2025 8:42:56 AM,17.8,24.7,51,1011.5,8,251,0,
1745052236,4/19/2025 8:43:56 AM,18,24.7,50,1011.6,6,276,0,
1745052296,4/19/2025 8:44:56 AM,18.4,24.7,49,1011.6,4,124,0,
1745052356,4/19/2025 8:45:56 AM,18.7,24.7,48,1011.6,3,181,0,
1745052416,4/19/2025 8:46:56 AM,18.7,24.7,48,1011.6,3,181,0,
1745052477,4/19/2025 8:47:57 AM,18.5,24.5,48,1011.5,2,262,0,
1745052537,4/19/2025 8:48:57 AM,17.8,24.3,49,1011.6,5,277,0,
1745052597,4/19/2025 8:49:57 AM,17.9,24.3,49,1011.5,4,267,0,
1745052657,4/19/2025 8:50:57 AM,17.9,24.3,49,1011.5,4,268,0,
1745052717,4/19/2025 8:51:57 AM,17.6,24.3,50,1011.5,5,259,0,
1745052777,4/19/2025 8:52:57 AM,17.8,24.5,50,1011.5,4,275,0,
1745052837,4/19/2025 8:53:57 AM,18,24.7,49,1011.6,3,280,0,
1745052897,4/19/2025 8:54:57 AM,17.7,24.8,50,1011.5,9,268,0,
1745052957,4/19/2025 8:55:57 AM,17.7,25,50,1011.5,6,279,0,
1745053017,4/19/2025 8:56:57 AM,18.1,25.2,49,1011.4,2,295,0,
1745053078,4/19/2025 8:57:58 AM,18.1,25.2,49,1011.4,2,295,0,
1745053138,4/19/2025 8:58:58 AM,18.2,25.8,49,1011.4,4,283,0,
1745053203,4/19/2025 9:00:03 AM,19.1,26.2,48,1011.5,8,189,0,
1745053263,4/19/2025 9:01:03 AM,19.2,26.5,47,1011.5,5,245,0,
1745053323,4/19/2025 9:02:03 AM,19.1,26.7,47,1011.4,3,284,0,
1745053383,4/19/2025 9:03:03 AM,18.8,26.7,48,1011.4,6,285,0,
1745053443,4/19/2025 9:04:03 AM,19,26.8,48,1011.5,3,260,0,
1745053503,4/19/2025 9:05:03 AM,18.4,26.8,47,1011.6,7,264,0,
1745053563,4/19/2025 9:06:03 AM,18.6,27,47,1011.5,5,246,0,
1745053623,4/19/2025 9:07:03 AM,18.5,27.1,47,1011.5,7,253,0,
1745053683,4/19/2025 9:08:03 AM,18.3,27,47,1011.6,8,266,0,
1745053744,4/19/2025 9:09:04 AM,18.7,27.1,46,1011.6,3,267,0,
1745053804,4/19/2025 9:10:04 AM,18.3,27.2,48,1011.5,6,258,0,
1745053864,4/19/2025 9:11:04 AM,18.5,27.2,48,1011.5,9,265,0,
1745053924,4/19/2025 9:12:04 AM,19,27.3,46,1011.6,6,225,0,
1745053984,4/19/2025 9:13:04 AM,19.2,27.6,45,1011.5,7,199,0,
1745054044,4/19/2025 9:14:04 AM,19.5,27.6,45,1011.5,7,201,0,
1745054104,4/19/2025 9:15:04 AM,19.5,27.5,45,1011.4,3,286,0,
1745054164,4/19/2025 9:16:04 AM,19.3,27.5,46,1011.4,3,333,0,
1745054224,4/19/2025 9:17:04 AM,19.4,27.3,46,1011.5,5,247,0,
1745054284,4/19/2025 9:18:04 AM,19.2,27.3,43,1011.4,4,269,0,
1745054344,4/19/2025 9:19:04 AM,18.7,27.2,45,1011.5,8,264,0,
1745054405,4/19/2025 9:20:05 AM,18.4,27,45,1011.4,6,272,0,
1745054465,4/19/2025 9:21:05 AM,18.4,26.8,45,1011.4,4,263,0,
1745054525,4/19/2025 9:22:05 AM,18.8,26.7,45,1011.4,4,189,0,
1745054585,4/19/2025 9:23:05 AM,18.5,26.6,47,1011.4,5,248,0,
1745054645,4/19/2025 9:24:05 AM,18.8,26.5,46,1011.4,2,172,0,
1745054705,4/19/2025 9:25:05 AM,18.7,26.3,46,1011.4,2,274,0,
1745054765,4/19/2025 9:26:05 AM,18.8,26.3,46,1011.3,2,16,0,
1745054825,4/19/2025 9:27:05 AM,18.9,26.3,46,1011.3,4,77,0,
1745054885,4/19/2025 9:28:05 AM,19,26.2,46,1011.4,3,60,0,
1745054945,4/19/2025 9:29:05 AM,19,26.3,45,1011.3,3,236,0,
1745055006,4/19/2025 9:30:06 AM,19,26.5,45,1011.3,6,260,0,
1745055066,4/19/2025 9:31:06 AM,19.5,26.7,44,1011.3,3,168,0,
1745055126,4/19/2025 9:32:06 AM,19.7,27,44,1011.3,3,254,0,
1745055186,4/19/2025 9:33:06 AM,20,27.5,43,1011.3,2,42,0,
1745055246,4/19/2025 9:34:06 AM,20.4,27.8,43,1011.2,2,154,0,
1745055306,4/19/2025 9:35:06 AM,20.2,28.2,43,1011.3,3,290,0,
1745055366,4/19/2025 9:36:06 AM,20.5,28.5,42,1011.3,5,195,0,
1745055426,4/19/2025 9:37:06 AM,20.3,28.7,43,1011.3,5,236,0,
1745055486,4/19/2025 9:38:06 AM,20.5,28.7,42,1011.3,3,290,0,
1745055546,4/19/2025 9:39:06 AM,20.6,29,42,1011.3,5,164,0,
