TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1758956324,9/27/2025 6:58:44 AM,23.1,30.7,65,951,3,54,0,
1758956384,9/27/2025 6:59:44 AM,23.3,30.7,64,951.1,4,68,0,
1758956444,9/27/2025 7:00:44 AM,22.8,30.6,65,951,7,59,0,
1758956504,9/27/2025 7:01:44 AM,22.7,30.6,66,951,8,36,0,
1758956564,9/27/2025 7:02:44 AM,22.5,30.5,66,951,6,53,0,
1758956624,9/27/2025 7:03:44 AM,22.8,30.6,65,951,4,58,0,
1758956684,9/27/2025 7:04:44 AM,22.7,30.5,65,951,7,61,0,
1758956745,9/27/2025 7:05:45 AM,22.6,30.5,66,951,5,73,0,
1758956805,9/27/2025 7:06:45 AM,22.6,30.5,66,951,4,31,0,
1758956865,9/27/2025 7:07:45 AM,22.8,30.5,65,951,3,34,0,
1758956925,9/27/2025 7:08:45 AM,22.9,30.5,65,951.1,3,47,0,
1758956985,9/27/2025 7:09:45 AM,22.9,30.5,65,951.1,3,46,0,
1758957045,9/27/2025 7:10:45 AM,23,30.5,64,951.1,3,0,0,
1758957105,9/27/2025 7:11:45 AM,23,30.5,64,951,3,62,0,
1758957165,9/27/2025 7:12:45 AM,22.8,30.5,65,951.1,3,33,0,
1758957225,9/27/2025 7:13:45 AM,22.9,30.5,65,951,3,28,0,
1758957285,9/27/2025 7:14:45 AM,22.7,30.5,65,951,3,23,0,
1758957346,9/27/2025 7:15:46 AM,22.8,30.3,65,951,3,55,0,
1758957406,9/27/2025 7:16:46 AM,22.8,30.3,65,951,3,63,0,
1758957466,9/27/2025 7:17:46 AM,22.6,30.3,65,951,4,58,0,
1758957526,9/27/2025 7:18:46 AM,22.8,30.3,65,951.1,5,60,0,
1758957586,9/27/2025 7:19:46 AM,22.6,30.2,65,951.1,3,50,0,
1758957646,9/27/2025 7:20:46 AM,22.5,30.2,65,951.1,5,71,0,
1758957706,9/27/2025 7:21:46 AM,22.6,30.2,66,951.1,3,64,0,
1758957766,9/27/2025 7:22:46 AM,22.6,30.1,66,951.1,3,66,0,
1758957826,9/27/2025 7:23:46 AM,22.6,30.1,65,951.2,2,71,0,
