TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1656658815,7/1/2022 7:00:15 AM,26.77,33.6,52.16,991.65,10.03,106,0,
1656658875,7/1/2022 7:01:15 AM,26.86,33.9,51.79,991.65,17.68,87,0,
1656658935,7/1/2022 7:02:15 AM,26.91,33.9,51.55,991.66,14.22,90,0,
1656658995,7/1/2022 7:03:15 AM,26.76,34.1,52.02,991.66,14.92,95,0,
1656659055,7/1/2022 7:04:15 AM,26.72,34,52.3,991.66,14.55,87,0,
1656659115,7/1/2022 7:05:15 AM,26.76,34.2,52.71,991.65,13.68,88,0,
1656659175,7/1/2022 7:06:15 AM,26.65,34.2,53.67,991.66,21.6,110,0,
1656659235,7/1/2022 7:07:15 AM,26.63,34.2,53.73,991.66,14.1,95,0,
1656659295,7/1/2022 7:08:15 AM,26.74,34.4,53.52,991.63,14.87,103,0,
1656659355,7/1/2022 7:09:15 AM,26.8,34.5,53.21,991.61,16.47,96,0,
1656659415,7/1/2022 7:10:15 AM,26.74,34.7,53.47,991.6,4.66,98,0,
1656659476,7/1/2022 7:11:16 AM,26.87,34.7,53.15,991.61,22.22,94,0,
1656659536,7/1/2022 7:12:16 AM,26.86,34.8,53.3,991.63,21.39,98,0,
1656659596,7/1/2022 7:13:16 AM,26.71,34.8,53.3,991.63,16.88,97,0,
1656659656,7/1/2022 7:14:16 AM,26.78,34.9,53.26,991.67,11.01,98,0,
1656659716,7/1/2022 7:15:16 AM,26.92,34.7,52.83,991.69,14.03,104,0,
1656659776,7/1/2022 7:16:16 AM,27.02,34.6,52.63,991.74,8.05,95,0,
1656659836,7/1/2022 7:17:16 AM,27.04,34.5,52.55,991.76,12.47,94,0,
1656659896,7/1/2022 7:18:16 AM,27.1,34.5,52.56,991.79,9.34,110,0,
1656659956,7/1/2022 7:19:16 AM,27.23,34.6,52.12,991.78,21.6,110,0,
1656660016,7/1/2022 7:20:16 AM,27.35,34.8,51.94,991.78,21.06,108,0,
1656660076,7/1/2022 7:21:16 AM,27.35,34.9,52,991.77,22.39,111,0,
1656660136,7/1/2022 7:22:16 AM,27.23,35,52.14,991.76,11.04,99,0,
1656660196,7/1/2022 7:23:16 AM,27.1,35,52.51,991.75,22.16,106,0,
1656660256,7/1/2022 7:24:16 AM,27,35,52.7,991.75,21.99,107,0,
1656660316,7/1/2022 7:25:16 AM,27,35,52.7,991.77,10.38,109,0,
1656660376,7/1/2022 7:26:16 AM,27.14,35,52.39,991.78,16.88,115,0,
1656660436,7/1/2022 7:27:16 AM,27.2,35,52.25,991.78,16.41,114,0,
1656660496,7/1/2022 7:28:16 AM,27.36,35,51.97,991.77,15.06,97,0,
1656660556,7/1/2022 7:29:16 AM,27.4,35,52.01,991.76,6.65,90,0,
