TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1656831596,7/3/2022 6:59:56 AM,84.27,92.48,47.38,996.85,7.3,77,0,
1656831656,7/3/2022 7:00:56 AM,84.22,92.66,47.44,996.83,21.6,73,0,
1656831716,7/3/2022 7:01:56 AM,84.25,92.84,47.76,996.84,21.6,103,0,
1656831776,7/3/2022 7:02:56 AM,83.82,93.02,47.88,996.84,22.21,59,0,
1656831836,7/3/2022 7:03:56 AM,84.09,93.02,47.55,996.84,11.84,69,0,
1656831896,7/3/2022 7:04:56 AM,84.13,93.2,47.07,996.83,12.6,99,0,
1656831956,7/3/2022 7:05:56 AM,84.31,93.2,46.61,996.82,6.69,97,0,
1656832016,7/3/2022 7:06:56 AM,84.38,93.38,46.52,996.8,13.88,102,0,
1656832076,7/3/2022 7:07:56 AM,84.58,93.56,46.59,996.77,16.24,103,0,
1656832136,7/3/2022 7:08:56 AM,84.63,93.56,46.47,996.76,11.89,105,0,
1656832196,7/3/2022 7:09:56 AM,84.67,93.92,45.89,996.76,16.12,106,0,
1656832256,7/3/2022 7:10:56 AM,84.87,93.92,45.11,996.76,10.59,98,0,
1656832316,7/3/2022 7:11:56 AM,85.01,94.1,44.62,996.76,13.67,94,0,
1656832376,7/3/2022 7:12:56 AM,85.05,94.46,44.66,996.74,14.1,82,0,
1656832436,7/3/2022 7:13:56 AM,85.03,94.64,45.16,996.73,15.19,86,0,
1656832496,7/3/2022 7:14:56 AM,85.05,95.0,45.31,996.72,11.19,94,0,
1656832556,7/3/2022 7:15:56 AM,84.88,95.18,45.7,996.71,9.77,90,0,
1656832616,7/3/2022 7:16:56 AM,84.85,95.18,45.8,996.71,6.66,86,0,
1656832676,7/3/2022 7:17:56 AM,85.03,95.54,45.7,996.72,7.59,90,0,
1656832736,7/3/2022 7:18:56 AM,85.3,95.72,45.33,996.73,26.32,103,0,
1656832796,7/3/2022 7:19:56 AM,85.62,95.72,45.16,996.73,14.81,93,0,
