TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1740558651,2/26/2025 8:30:51 AM,64.76,82.94,47,1020.6,22,337,0,
1740558711,2/26/2025 8:31:51 AM,64.58,83.12,47,1020.5,20,330,0,
1740558771,2/26/2025 8:32:51 AM,64.76,83.48,47,1020.5,20,328,0,
1740558831,2/26/2025 8:33:51 AM,64.76,83.48,47,1020.4,20,329,0,
1740558891,2/26/2025 8:34:51 AM,64.94,84.02,46,1020.4,19,328,0,
1740558951,2/26/2025 8:35:51 AM,64.94,84.02,46,1020.4,20,336,0,
1740559011,2/26/2025 8:36:51 AM,64.94,84.02,45,1020.4,21,335,0,
1740559071,2/26/2025 8:37:51 AM,64.76,84.2,45,1020.4,20,335,0,
1740559131,2/26/2025 8:38:51 AM,64.94,84.56,46,1020.5,20,335,0,
1740559191,2/26/2025 8:39:51 AM,65.12,84.74,46,1020.4,19,335,0,
1740559251,2/26/2025 8:40:51 AM,65.3,85.1,46,1020.4,18,333,0,
1740559312,2/26/2025 8:41:52 AM,65.3,85.28,45,1020.4,17,333,0,
1740559372,2/26/2025 8:42:52 AM,65.48,85.64,45,1020.3,17,327,0,
1740559432,2/26/2025 8:43:52 AM,65.66,85.64,45,1020.4,17,327,0,
1740559492,2/26/2025 8:44:52 AM,65.66,85.64,45,1020.4,19,327,0,
1740559557,2/26/2025 8:45:57 AM,65.66,85.82,45,1020.3,19,329,0,
1740559617,2/26/2025 8:46:57 AM,65.48,85.82,45,1020.3,20,331,0,
1740559677,2/26/2025 8:47:57 AM,65.3,85.82,46,1020.3,21,336,0,
1740559737,2/26/2025 8:48:57 AM,65.3,86.18,46,1020.2,19,334,0,
1740559797,2/26/2025 8:49:57 AM,65.48,86.54,46,1020.2,18,333,0,
1740559857,2/26/2025 8:50:57 AM,65.66,86.72,45,1020.2,18,333,0,
1740559917,2/26/2025 8:51:57 AM,65.66,86.72,45,1020.1,17,334,0,
1740559978,2/26/2025 8:52:58 AM,65.84,86.9,45,1020.1,17,332,0,
1740560038,2/26/2025 8:53:58 AM,65.84,87.26,46,1020,17,331,0,
1740560098,2/26/2025 8:54:58 AM,65.84,87.26,46,1020,17,333,0,
1740560158,2/26/2025 8:55:58 AM,66.02,87.44,46,1020,16,332,0,
1740560218,2/26/2025 8:56:58 AM,66.02,87.62,44,1020.1,17,320,0,
1740560278,2/26/2025 8:57:58 AM,66.2,87.62,44,1020,18,321,0,
1740560338,2/26/2025 8:58:58 AM,66.2,87.8,44,1020,18,320,0,
1740560398,2/26/2025 8:59:58 AM,66.2,88.16,44,1020,19,323,0,
1740560458,2/26/2025 9:00:58 AM,66.2,88.7,45,1020,18,338,0,
1740560518,2/26/2025 9:01:58 AM,66.56,88.88,44,1020.1,18,330,0,
1740560579,2/26/2025 9:02:59 AM,66.56,89.24,44,1019.9,16,328,0,
1740560639,2/26/2025 9:03:59 AM,66.56,89.24,43,1020,16,319,0,
1740560699,2/26/2025 9:04:59 AM,66.56,88.88,43,1020,16,320,0,
1740560759,2/26/2025 9:05:59 AM,66.56,88.7,42,1020.1,17,328,0,
1740560819,2/26/2025 9:06:59 AM,66.56,88.52,43,1020,17,331,0,
1740560879,2/26/2025 9:07:59 AM,66.38,88.34,43,1019.9,17,338,0,
1740560939,2/26/2025 9:08:59 AM,66.38,88.16,44,1020,18,337,0,
1740560999,2/26/2025 9:09:59 AM,66.38,87.62,44,1019.9,18,335,0,
1740561059,2/26/2025 9:10:59 AM,66.56,87.44,43,1019.9,19,336,0,
1740561119,2/26/2025 9:11:59 AM,66.38,87.44,43,1019.9,19,336,0,
1740561179,2/26/2025 9:12:59 AM,66.2,87.44,43,1019.8,19,337,0,
1740561240,2/26/2025 9:14:00 AM,66.02,86.9,45,1019.9,19,338,0,
1740561300,2/26/2025 9:15:00 AM,66.2,86.36,45,1019.9,19,338,0,
1740561360,2/26/2025 9:16:00 AM,66.02,86.18,45,1019.9,18,335,0,
1740561420,2/26/2025 9:17:00 AM,65.84,85.82,45,1019.9,18,334,0,
1740561480,2/26/2025 9:18:00 AM,65.66,85.28,45,1019.9,18,333,0,
1740561540,2/26/2025 9:19:00 AM,65.66,84.92,45,1020,17,333,0,
1740561600,2/26/2025 9:20:00 AM,65.66,84.56,44,1020,19,333,0,
1740561660,2/26/2025 9:21:00 AM,65.66,84.56,44,1019.9,19,334,0,
1740561720,2/26/2025 9:22:00 AM,65.66,84.56,44,1019.9,19,335,0,
1740561780,2/26/2025 9:23:00 AM,65.84,84.74,43,1019.9,18,339,0,
1740561840,2/26/2025 9:24:00 AM,66.02,84.38,43,1019.9,19,339,0,
1740561901,2/26/2025 9:25:01 AM,65.84,83.66,44,1019.9,19,337,0,
1740561961,2/26/2025 9:26:01 AM,65.84,83.84,44,1019.9,20,337,0,
1740562021,2/26/2025 9:27:01 AM,65.66,83.84,44,1019.8,21,337,0,
1740562081,2/26/2025 9:28:01 AM,65.66,83.84,45,1019.8,20,338,0,
1740562141,2/26/2025 9:29:01 AM,65.66,83.84,44,1019.8,19,338,0,
1740562201,2/26/2025 9:30:01 AM,65.66,83.48,44,1019.8,19,338,0,
1740562261,2/26/2025 9:31:01 AM,65.48,83.48,44,1019.8,19,336,0,
1740562321,2/26/2025 9:32:01 AM,65.48,83.48,45,1019.8,19,335,0,
1740562381,2/26/2025 9:33:01 AM,65.3,83.48,45,1019.7,18,334,0,
1740562441,2/26/2025 9:34:01 AM,65.48,83.66,45,1019.7,16,333,0,
1740562501,2/26/2025 9:35:01 AM,65.66,83.48,45,1019.7,16,332,0,
1740562562,2/26/2025 9:36:02 AM,65.66,83.66,45,1019.7,16,333,0,
1740562622,2/26/2025 9:37:02 AM,65.84,83.48,45,1019.7,17,328,0,
1740562682,2/26/2025 9:38:02 AM,66.02,83.12,45,1019.7,18,329,0,
1740562742,2/26/2025 9:39:02 AM,65.84,83.12,45,1019.7,18,331,0,
