TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1662778824,9/10/2022 3:00:24 AM,77.72,99.68,65,950.8,9.36,82,0,
1662778884,9/10/2022 3:01:24 AM,77.9,101.3,64,950.7,8.64,80,0,
1662778944,9/10/2022 3:02:24 AM,77.9,101.66,64,950.7,7.92,74,0,
1662779004,9/10/2022 3:03:24 AM,78.08,102.02,64,950.7,8.64,74,0,
1662779064,9/10/2022 3:04:24 AM,78.26,102.56,64,950.6,7.92,66,0,
1662779124,9/10/2022 3:05:24 AM,78.62,102.56,64,950.4,7.92,76,0,
1662779184,9/10/2022 3:06:24 AM,78.98,104.36,62,950.5,13.68,95,0,
1662779244,9/10/2022 3:07:24 AM,78.8,103.46,62,950.5,15.48,94,0,
1662779304,9/10/2022 3:08:24 AM,78.44,103.46,62,950.7,10.8,96,0,
1662779364,9/10/2022 3:09:24 AM,78.44,103.64,62,950.5,12.24,134,0,
