TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746276879,5/3/2025 12:54:39 PM,22.94,39.9,45.59,967.2,1.9,209,-999,
1746276942,5/3/2025 12:55:42 PM,22.81,39.9,45.86,967.2,0.8,233,-999,
1746277005,5/3/2025 12:56:45 PM,22.84,39.9,46.1,967.2,3,213,-999,
1746277067,5/3/2025 12:57:47 PM,22.9,39.8,46.43,967.2,0.6,117,-999,
1746277130,5/3/2025 12:58:50 PM,22.92,39.7,45.97,967.3,1.7,205,-999,
1746277193,5/3/2025 12:59:53 PM,22.96,39.7,47.65,967.3,2.1,193,-999,
1746277256,5/3/2025 1:00:56 PM,23.05,39.7,46.61,967.4,1.9,276,-999,
1746277318,5/3/2025 1:01:58 PM,23.14,39.6,45.03,967.3,1.7,218,-999,
1746277381,5/3/2025 1:03:01 PM,23.23,39.6,44.03,967.3,3.1,208,-999,
1746277444,5/3/2025 1:04:04 PM,23.19,39.5,44.31,967.4,2.6,203,-999,
1746277506,5/3/2025 1:05:06 PM,23.14,39.5,43.83,967.4,2.6,210,-999,
1746277569,5/3/2025 1:06:09 PM,23.1,39.4,44.67,967.4,1.8,268,-999,
1746277632,5/3/2025 1:07:12 PM,23.08,39.5,45.63,967.4,2.4,271,-999,
1746277694,5/3/2025 1:08:14 PM,23.02,39.5,43.34,967.3,1.8,287,-999,
