TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755946491,8/23/2025 10:54:51 AM,11.83,16.3,86.12,972.2,0.8,314,-999,
1755946552,8/23/2025 10:55:52 AM,11.81,16.4,85.87,972.3,0.6,297,-999,
1755946613,8/23/2025 10:56:53 AM,11.75,16.4,85.73,972.2,0.2,313,-999,
1755946674,8/23/2025 10:57:54 AM,11.76,16.4,86,972.2,0.4,313,-999,
1755946735,8/23/2025 10:58:55 AM,11.83,16.5,86.42,972.2,0.5,313,-999,
1755946796,8/23/2025 10:59:56 AM,11.92,16.6,86.71,972.3,1.3,301,-999,
1755946857,8/23/2025 11:00:57 AM,11.87,16.6,86.13,972.2,0.6,311,-999,
1755946918,8/23/2025 11:01:58 AM,11.89,16.6,86.03,972.2,0.7,226,-999,
1755946979,8/23/2025 11:02:59 AM,11.92,16.7,86.32,972.3,1.2,310,-999,
1755947040,8/23/2025 11:04:00 AM,11.91,16.7,86.04,972.2,1,323,-999,
1755947101,8/23/2025 11:05:01 AM,11.87,16.7,85.8,972.3,1,322,-999,
1755947162,8/23/2025 11:06:02 AM,11.86,16.7,85.79,972.3,0.8,314,-999,
1755947223,8/23/2025 11:07:03 AM,11.92,16.7,86.09,972.2,0.6,304,-999,
1755947284,8/23/2025 11:08:04 AM,11.92,16.7,85.79,972.2,1.5,304,-999,
