TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1743862801,4/5/2025 2:20:01 PM,19.04,36.8,63.76,997,1.3,175,-999,
1743862864,4/5/2025 2:21:04 PM,19.04,35.9,63.65,997,1.1,113,-999,
1743862926,4/5/2025 2:22:06 PM,19.07,35.6,64.17,997,0.2,136,-999,
1743862989,4/5/2025 2:23:09 PM,19.16,35.3,63.71,997,0.5,221,-999,
1743863052,4/5/2025 2:24:12 PM,19.21,34.9,63.96,997,1,118,-999,
1743863114,4/5/2025 2:25:14 PM,19.26,34.8,63.54,996.9,0.9,331,-999,
1743863177,4/5/2025 2:26:17 PM,19.24,34.7,63.64,997,0.9,22,-999,
1743863240,4/5/2025 2:27:20 PM,19.15,34.6,63.92,996.9,0.7,143,-999,
1743863303,4/5/2025 2:28:23 PM,19.13,34.9,63.72,996.9,0.9,356,-999,
1743863365,4/5/2025 2:29:25 PM,19.15,35.5,63.44,996.9,2.4,1,-999,
1743863428,4/5/2025 2:30:28 PM,19.14,35.6,63.58,997,1.4,28,-999,
1743863491,4/5/2025 2:31:31 PM,19.13,35.9,64.05,997,0.8,135,-999,
1743863553,4/5/2025 2:32:33 PM,19.18,36,63.69,996.9,2,124,-999,
1743863616,4/5/2025 2:33:36 PM,19.17,36.3,63.62,996.9,1,106,-999,
1743863679,4/5/2025 2:34:39 PM,19.21,36.4,63.68,996.8,1.7,354,-999,
