TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1743772821,4/4/2025 1:20:21 PM,69.85,91.94,51.48,997.7,1.1,75,-999,
1743772883,4/4/2025 1:21:23 PM,69.91,92.48,51.29,997.7,1.3,89,-999,
1743772946,4/4/2025 1:22:26 PM,69.96,92.66,50.9,997.5,0.8,256,-999,
1743773009,4/4/2025 1:23:29 PM,70.0,92.66,49.99,997.6,0.5,61,-999,
1743773072,4/4/2025 1:24:32 PM,70.2,92.48,50.39,997.4,1.2,42,-999,
1743773134,4/4/2025 1:25:34 PM,70.34,92.48,48.8,997.6,1.9,74,-999,
1743773197,4/4/2025 1:26:37 PM,70.5,92.84,48.31,997.5,2.8,84,-999,
1743773260,4/4/2025 1:27:40 PM,70.61,93.02,48.28,997.5,1.9,14,-999,
1743773322,4/4/2025 1:28:42 PM,70.66,92.84,48.28,997.4,2.2,4,-999,
1743773385,4/4/2025 1:29:45 PM,70.74,92.84,48.45,997.4,0.7,28,-999,
1743773448,4/4/2025 1:30:48 PM,70.7,92.66,48.55,997.4,2.3,73,-999,
1743773510,4/4/2025 1:31:50 PM,70.48,92.3,49.39,997.5,1,21,-999,
1743773573,4/4/2025 1:32:53 PM,70.47,91.94,49.2,997.5,1.6,1,-999,
1743773636,4/4/2025 1:33:56 PM,70.54,91.76,48.77,997.5,1.2,42,-999,
1743773699,4/4/2025 1:34:59 PM,70.43,91.04,48.47,997.6,1.8,63,-999,
1743773761,4/4/2025 1:36:01 PM,70.38,91.04,48.33,997.6,0.2,275,-999,
1743773824,4/4/2025 1:37:04 PM,70.27,89.78,48.36,997.5,0.5,60,-999,
1743773887,4/4/2025 1:38:07 PM,70.2,89.24,48.53,997.6,1.2,82,-999,
1743773949,4/4/2025 1:39:09 PM,70.03,88.7,48.55,997.5,0.9,139,-999,
1743774012,4/4/2025 1:40:12 PM,69.82,88.7,49,997.5,0.1,358,-999,
1743774075,4/4/2025 1:41:15 PM,69.69,88.88,49.97,997.5,1.1,142,-999,
1743774138,4/4/2025 1:42:18 PM,69.78,89.42,50.05,997.5,1.2,73,-999,
1743774200,4/4/2025 1:43:20 PM,69.85,90.5,50.09,997.5,1.6,61,-999,
1743774263,4/4/2025 1:44:23 PM,70.05,91.04,50.26,997.5,1.2,55,-999,
1743774326,4/4/2025 1:45:26 PM,70.34,91.58,47.93,997.6,0.6,192,-999,
1743774388,4/4/2025 1:46:28 PM,70.38,92.48,47.48,997.5,1.4,352,-999,
1743774451,4/4/2025 1:47:31 PM,70.36,92.84,47.71,997.5,0.5,246,-999,
1743774514,4/4/2025 1:48:34 PM,70.27,93.02,46.73,997.5,2.4,220,-999,
1743774577,4/4/2025 1:49:37 PM,70.16,93.02,46.77,997.6,1,97,-999,
1743774639,4/4/2025 1:50:39 PM,70.16,93.74,46.7,997.6,1.1,157,-999,
1743774702,4/4/2025 1:51:42 PM,70.05,93.74,46.38,997.5,1,219,-999,
1743774765,4/4/2025 1:52:45 PM,70.03,94.1,47.25,997.4,0.1,140,-999,
1743774827,4/4/2025 1:53:47 PM,70.16,94.1,46.84,997.3,0.7,237,-999,
1743774890,4/4/2025 1:54:50 PM,70.18,94.46,46.15,997.3,2.2,80,-999,
1743774953,4/4/2025 1:55:53 PM,70.05,94.28,46.26,997.4,0.9,25,-999,
1743775015,4/4/2025 1:56:55 PM,69.82,94.1,45.4,997.4,1.7,194,-999,
1743775078,4/4/2025 1:57:58 PM,69.48,93.92,45.65,997.4,1.8,73,-999,
1743775141,4/4/2025 1:59:01 PM,69.12,92.48,45.13,997.5,1.6,321,-999,
