TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1743865184,4/5/2025 2:59:44 PM,19.29,35.6,64.14,997,1.5,31,-999,
1743865246,4/5/2025 3:00:46 PM,19.41,35.5,64.18,997,1.9,179,-999,
1743865309,4/5/2025 3:01:49 PM,19.48,35.3,63.88,997.1,1.2,93,-999,
1743865372,4/5/2025 3:02:52 PM,19.53,35.5,63.13,997.1,1.5,180,-999,
1743865435,4/5/2025 3:03:55 PM,19.53,35.5,63.15,996.9,1.1,215,-999,
1743865497,4/5/2025 3:04:57 PM,19.49,35.6,62.76,997,0.7,201,-999,
1743865560,4/5/2025 3:06:00 PM,19.46,35.6,62.59,997,1.7,115,-999,
1743865623,4/5/2025 3:07:03 PM,19.38,35.7,62.97,997,0.8,223,-999,
1743865685,4/5/2025 3:08:05 PM,19.39,35.8,62.73,997,0.7,239,-999,
1743865748,4/5/2025 3:09:08 PM,19.42,35.8,62.82,997,1.3,222,-999,
1743865811,4/5/2025 3:10:11 PM,19.46,35.7,62.71,997,1,116,-999,
1743865873,4/5/2025 3:11:13 PM,19.44,35.4,63.02,997,1,234,-999,
1743865936,4/5/2025 3:12:16 PM,19.45,35.3,62.99,997,1,81,-999,
1743865999,4/5/2025 3:13:19 PM,19.37,35.3,63.1,997.1,1.1,110,-999,
1743866062,4/5/2025 3:14:22 PM,19.29,35.2,63.03,997,1.5,127,-999,
1743866124,4/5/2025 3:15:24 PM,19.23,35,63.01,997.1,0.7,119,-999,
1743866187,4/5/2025 3:16:27 PM,19.15,34.8,62.64,997.1,1.5,77,-999,
1743866250,4/5/2025 3:17:30 PM,19.09,34.5,62.82,997.1,0.6,56,-999,
1743866312,4/5/2025 3:18:32 PM,18.99,34.3,63.49,997.2,1.6,117,-999,
1743866375,4/5/2025 3:19:35 PM,18.89,34.3,63.99,997.2,0.8,205,-999,
1743866438,4/5/2025 3:20:38 PM,18.88,34.3,63.8,997.2,1.2,154,-999,
1743866501,4/5/2025 3:21:41 PM,18.88,34.4,63.81,997.2,0.7,121,-999,
1743866563,4/5/2025 3:22:43 PM,18.87,34.3,63.56,997.2,0.9,345,-999,
1743866626,4/5/2025 3:23:46 PM,18.9,34.5,63.61,997.2,0.5,201,-999,
1743866689,4/5/2025 3:24:49 PM,18.92,34.6,63.47,997.1,1.9,172,-999,
1743866751,4/5/2025 3:25:51 PM,18.93,34.6,63.84,997.1,0.8,197,-999,
1743866814,4/5/2025 3:26:54 PM,19.01,34.4,64.18,997.1,0.9,39,-999,
1743866877,4/5/2025 3:27:57 PM,19.08,34.3,63.28,997.2,1.5,320,-999,
1743866939,4/5/2025 3:28:59 PM,19.18,34.5,62.94,997.2,1.7,177,-999,
1743867002,4/5/2025 3:30:02 PM,19.21,34.5,63.25,997.2,0.7,202,-999,
1743867065,4/5/2025 3:31:05 PM,19.22,34.6,63.38,997.3,1.5,192,-999,
