TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1621092401,5/15/2021 3:26:41 PM,16.6111,26.8,59,926.821,5.30467,88,-1,
1621092466,5/15/2021 3:27:46 PM,16.6111,26.9,60,926.685,3.1828,49,-1,
1621092531,5/15/2021 3:28:51 PM,16.6111,27,60,926.685,2.12187,355,-1,
1621092591,5/15/2021 3:29:51 PM,16.6667,26.9,61,926.55,8.48747,271,-1,
1621092651,5/15/2021 3:30:51 PM,16.6111,27,61,926.584,6.3656,261,-1,
1621092716,5/15/2021 3:31:56 PM,16.5,27,61,926.584,2.12187,275,-1,
1621092781,5/15/2021 3:33:01 PM,16.5,27.1,62,926.55,1.06093,304,-1,
1621092851,5/15/2021 3:34:11 PM,16.5556,27.3,61,926.618,4.24374,264,-1,
1621092912,5/15/2021 3:35:12 PM,16.6667,27.4,61,926.651,4.24374,294,-1,
1621092981,5/15/2021 3:36:21 PM,16.7222,27.5,61,926.651,1.06093,192,-1,
1621093052,5/15/2021 3:37:32 PM,16.8333,27.6,61,926.55,3.1828,221,-1,
1621093116,5/15/2021 3:38:36 PM,16.9444,27.6,60,926.55,3.1828,184,-1,
1621093177,5/15/2021 3:39:37 PM,16.9444,27.6,60,926.55,4.24374,115,-1,
1621093247,5/15/2021 3:40:47 PM,16.9444,27.6,59,926.482,2.12187,34,-1,
1621093307,5/15/2021 3:41:47 PM,16.9444,27.7,59,926.482,2.12187,28,-1,
1621093372,5/15/2021 3:42:52 PM,17,27.7,60,926.482,3.1828,360,-1,
1621093432,5/15/2021 3:43:52 PM,17.0556,27.8,60,926.55,2.12187,321,-1,
1621093497,5/15/2021 3:44:57 PM,17.1111,27.7,59,926.516,3.1828,298,-1,
1621093563,5/15/2021 3:46:03 PM,17.1667,27.7,59,926.482,3.1828,302,-1,
1621093627,5/15/2021 3:47:07 PM,17.1667,27.7,59,926.448,3.1828,216,-1,
1621093688,5/15/2021 3:48:08 PM,17.1667,27.5,59,926.448,3.1828,165,-1,
1621093758,5/15/2021 3:49:18 PM,17.1667,27.3,59,926.448,1.06093,179,-1,
1621093823,5/15/2021 3:50:23 PM,17.1667,26.8,58,926.414,4.24374,10,-1,
1621093883,5/15/2021 3:51:23 PM,17.1111,26.7,58,926.55,3.1828,20,-1,
1621093953,5/15/2021 3:52:33 PM,17,26.5,59,926.482,1.06093,157,-1,
1621094018,5/15/2021 3:53:38 PM,16.9444,26,58,926.482,2.12187,355,-1,
1621094083,5/15/2021 3:54:43 PM,16.8333,25.8,58,926.448,7.42654,349,-1,
1621094148,5/15/2021 3:55:48 PM,16.7778,25.5,57,926.482,3.1828,320,-1,
